469533222,1714730984.3129385,B6 F6 F5 B7 F6 00 00 00
469533252,1714730984.3132665,00 00 F8 02 64 44 F9 FF
469533253,1714730984.3136075,64 7F 66 26 00 00 F2 FF
469533296,1714730984.322761,00 00 00 00 00 00 00 00
469533297,1714730984.3230639,00 00 00 00 00 00 00 00
469533298,1714730984.3233328,10 00 01 10 00 01 10 00
469533299,1714730984.3236187,01 10 00 01 10 00 01 F0
469533300,1714730984.3239083,10 00 01 10 00 01 10 00
469533301,1714730984.3242257,01 10 00 01 10 00 01 F0
469533302,1714730984.324486,00 00 00 00 D8 A3 08 C0
469533303,1714730984.3247907,00 00 00 00 00 00 00 00
469533304,1714730984.3250618,00 00 00 00 00 00 00 00
469533305,1714730984.3253686,00 00 00 00 00 00 00 00
469533203,1714730984.3327012,00 00 00 00 00 00 00 00
469533217,1714730984.3329618,00 00 00 00 00 00 00 00
469533232,1714730984.3332736,00 10 00 02 00 00 00 E0
469533233,1714730984.3335624,00 A0 00 0A A0 00 00 F0
469533234,1714730984.33383,0A 50 01 02 00 00 00 F8
469533248,1714730984.334144,00 00 01 00 00 FF FF FF
469533249,1714730984.3344514,8B 00 00 FC FF FF FF FF
469533250,1714730984.334726,08 00 00 00 FF FF FF FF
469533258,1714730984.335034,00 00 00 00 00 00 00 00
469533221,1714730984.3376317,F0 30 00 F6 FB FB F6 00
469533222,1714730984.337909,B7 F6 F6 B7 F7 00 00 00
469533286,1714730984.342659,F5 00 40 00 F5 00 40 00
469533235,1714730984.342976,00 00 00 20 40 00 E0 7F
469533236,1714730984.3432362,00 00 00 00 00 00 00 00
469533237,1714730984.3435624,00 00 00 00 00 00 00 00
469533254,1714730984.3438303,00 00 00 00 00 E0 FF FF
469533255,1714730984.344144,00 00 F8 FF FF FF FF FF
469533287,1714730984.3444088,F5 00 40 00 F5 00 40 00
469533220,1714730984.3455622,E8 03 A2 72 D7 03 00 00
469533198,1714730984.3458269,00 00 00 00 00 00 00 01
469533212,1714730984.3460875,00 00 00 00 00 00 00 00
469533229,1714730984.3463993,00 00 00 00 00 00 00 00
469533238,1714730984.347566,00 50 01 14 40 01 14 E0
469533239,1714730984.347874,0A A0 00 0A F0 FF FF FF
469533256,1714730984.3526487,06 FE 8F 40 00 10 FC F9
469533257,1714730984.3528259,47 F0
469533221,1714730984.3626628,F0 30 00 F6 FC FB F7 00
469533222,1714730984.3629093,B7 F7 F6 B8 F7 00 00 00
469533252,1714730984.363227,00 00 F8 02 64 44 F9 FF
469533253,1714730984.3634868,64 7F 66 26 00 00 F2 FF
469533260,1714730984.38266,12 00 00 00 40 61 04 00
469533248,1714730984.3829772,00 00 01 00 00 FF FF FF
469533249,1714730984.3832376,8B 00 00 FC FF FF FF FF
469533250,1714730984.383564,08 00 00 00 FF FF FF FF
469533261,1714730984.3838317,95 00 00 00 A0 4A 42 00
469533262,1714730984.384102,76 01 E1 3E 48 43 64 00
469533221,1714730984.387563,F1 30 00 F7 FC FB F7 00
469533222,1714730984.3878756,B8 F7 F7 B8 F8 00 00 00
469533286,1714730984.392633,F5 00 40 00 F5 00 40 00
469533254,1714730984.3929398,00 00 00 00 00 E0 FF FF
469533255,1714730984.393252,00 00 F8 FF FF FF FF FF
469533287,1714730984.3935633,F5 00 40 00 F5 00 40 00
469533256,1714730984.4026332,06 FE 8F 40 00 10 FC F9
469533257,1714730984.4028077,47 F0
469533265,1714730984.4035637,05 00 00 00 00 00 88 80
469533266,1714730984.4038284,00 00 00 00 00 00 00 00
469533221,1714730984.4127426,F1 31 00 F7 FC FC F8 00
469533222,1714730984.413006,B8 F8 F7 B9 F8 00 00 00
469533252,1714730984.413315,00 00 F8 02 64 44 F9 FF
469533253,1714730984.4135628,64 7F 66 26 00 00 F2 FF
469533203,1714730984.432661,00 00 00 00 00 00 00 00
469533217,1714730984.4329789,00 00 00 00 00 00 00 00
469533248,1714730984.4332864,00 00 01 00 00 FF FF FF
469533249,1714730984.433568,8B 00 00 FC FF FF FF FF
469533250,1714730984.4338758,08 00 00 00 FF FF FF FF
469533258,1714730984.4341466,00 00 00 00 00 00 00 00
469533221,1714730984.4376345,F2 31 00 F8 FC FC F8 00
469533222,1714730984.437901,B9 F8 F8 B9 F9 00 00 00
469533286,1714730984.4426613,F5 00 40 00 F5 00 40 00
469533240,1714730984.4429119,00 40 01 14 40 01 14 E0
469533241,1714730984.4432287,0A A0 00 0A F0 FF 0F F0
469533254,1714730984.443579,00 00 00 00 00 E0 FF FF
469533255,1714730984.4437969,00 00 F8 FF FF FF FF FF
469533287,1714730984.444109,F5 00 40 00 F5 00 40 00
469533223,1714730984.4455001,02 37 00 06 00 40 01 2C
469533224,1714730984.4457986,01 9A 00 43 01 7C 02 0D
469533225,1714730984.4461043,00 6C 03 6E 00 04 00 B1
469533226,1714730984.4463642,01 78 00 06 00 00 00 00
469533242,1714730984.447611,FF FF FD FF FE FF FE FF
469533243,1714730984.4479232,FE FF FE FF FE FF 3F C0
469533256,1714730984.4526343,06 FE 8F 40 00 10 FC F9
469533244,1714730984.4529414,FF 07 E0 FF EF FF FF FF
469533245,1714730984.4532533,01 01 00 00 00 00 00 00
469533246,1714730984.453565,00 00 00 00 00 00 00 FE
469533257,1714730984.4537394,47 F0
469533219,1714730984.4555647,FF 1F 40 00 00 00 00 F0
469533218,1714730984.455872,42 00 01 00 01 00 1F 43
469533221,1714730984.4626658,F2 31 00 F8 FD FC F9 00
469533222,1714730984.462912,B9 F9 F8 BA F9 00 00 00
469533252,1714730984.4632297,00 00 F8 02 64 44 F9 FF
469533253,1714730984.4635015,64 7F 66 26 00 00 F2 FF
469533260,1714730984.482663,12 00 00 00 40 61 04 00
469533248,1714730984.48298,00 00 01 00 00 FF FF FF
469533249,1714730984.4832401,8B 00 00 FC FF FF FF FF
469533250,1714730984.4835665,08 00 00 00 FF FF FF FF
469533261,1714730984.4838343,95 00 00 00 A0 4A 42 00
469533262,1714730984.4841053,76 01 E1 3E 48 43 64 00
469533221,1714730984.487566,F3 31 00 F9 FD FC F9 00
469533222,1714730984.4878938,BA F9 F9 BA FA 00 00 00
469533286,1714730984.4926355,F5 00 40 00 F5 00 40 00
469533254,1714730984.492942,00 00 00 00 00 E0 FF FF
469533255,1714730984.4932113,00 00 F8 FF FF FF FF FF
469533287,1714730984.493566,F5 00 40 00 F5 00 40 00
469533256,1714730984.5026526,06 FE 8F 40 00 10 FC F9
469533257,1714730984.5028303,47 F0
469533265,1714730984.5035665,05 00 00 00 00 00 88 80
469533266,1714730984.5038738,00 00 00 00 00 00 00 00
469533221,1714730984.5127277,F3 31 00 F9 FD FD FA 00
469533222,1714730984.5129907,BA FA F9 BB FA 00 00 00
469533252,1714730984.513296,00 00 F8 02 64 44 F9 FF
469533253,1714730984.5135667,64 7F 66 26 00 00 F2 FF
469533296,1714730984.5227664,00 00 00 00 00 00 00 00
469533297,1714730984.5230691,00 00 00 00 00 00 00 00
469533298,1714730984.5233347,10 00 01 10 00 01 10 00
469533299,1714730984.523624,01 10 00 01 10 00 01 F0
469533300,1714730984.5239139,10 00 01 10 00 01 10 00
469533301,1714730984.5242312,01 10 00 01 10 00 01 F0
469533302,1714730984.5244913,00 00 00 00 D8 A3 08 C0
469533303,1714730984.5247962,00 00 00 00 00 00 00 00
469533304,1714730984.5251102,00 00 00 00 00 00 00 00
469533305,1714730984.5253744,00 00 00 00 00 00 00 00
469533203,1714730984.5326598,00 00 00 00 00 00 00 00
469533217,1714730984.5329676,00 00 00 00 00 00 00 00
469533232,1714730984.5332792,00 10 00 02 00 00 00 E0
469533233,1714730984.533568,00 A0 00 0A A0 00 00 F0
469533234,1714730984.5338354,0A 50 01 02 00 00 00 F8
469533248,1714730984.5341494,00 00 01 00 00 FF FF FF
469533249,1714730984.5344532,8B 00 00 FC FF FF FF FF
469533250,1714730984.5347316,08 00 00 00 FF FF FF FF
469533258,1714730984.5350387,00 00 00 00 00 00 00 00
469533221,1714730984.5376794,F4 31 00 FA FD FD FA 00
469533222,1714730984.5379887,BB FA FA BB FB 00 00 00
469533286,1714730984.5426695,F5 00 40 00 F5 00 40 00
469533235,1714730984.5429828,00 00 00 20 40 00 E0 7F
469533236,1714730984.5432518,00 00 00 00 00 00 00 00
469533237,1714730984.543582,00 00 00 00 00 00 00 00
469533254,1714730984.5438428,00 00 00 00 00 E0 FF FF
469533255,1714730984.5441546,00 00 F8 FF FF FF FF FF
469533287,1714730984.544422,F5 00 40 00 F5 00 40 00
469533184,1714730984.5458608,20 00 01 7A 00 00 00 01
469533185,1714730984.5461679,54 B4 E0 00 00 00 00 00
469533238,1714730984.5476372,00 50 01 14 40 01 14 E0
469533239,1714730984.547901,0A A0 00 0A F0 FF FF FF
469533256,1714730984.5526645,06 FE 8F 40 00 10 FC F9
469533257,1714730984.5528345,47 F0
469533221,1714730984.562715,F4 32 00 FA FE FD FB 00
469533256,1714732268.7064917,06 FE 8F 40 00 10 FC F9
469533244,1714732268.7067938,FF 07 E0 FF EF FF FF FF
469533245,1714732268.7071059,01 01 00 00 00 00 00 00
469533246,1714732268.707416,00 00 00 00 00 00 00 FE
469533257,1714732268.707549,47 F0
469533221,1714732268.716635,46 C5 00 4C 27 26 4D 00
469533222,1714732268.7168934,72 4D 4C 73 4D 00 00 00
469533252,1714732268.7172074,00 00 F8 02 64 44 F9 FF
469533253,1714732268.7174675,64 7F 66 26 00 00 F2 FF
469533260,1714732268.7365172,12 00 00 00 40 61 04 00
469533248,1714732268.7368355,00 00 01 00 00 FF FF FF
469533249,1714732268.7371418,8B 00 00 FC FF FF FF FF
469533250,1714732268.7374234,08 00 00 00 FF FF FF FF
469533261,1714732268.737688,95 00 00 00 A0 4A 42 00
469533262,1714732268.7379591,76 01 E1 3E 48 43 64 00
469533221,1714732268.7414162,47 C5 00 4D 27 26 4D 00
469533222,1714732268.7417326,73 4D 4D 73 4E 00 00 00
469533286,1714732268.746516,F5 00 40 00 F5 00 40 00
469533254,1714732268.7468333,00 00 00 00 00 E0 FF FF
469533255,1714732268.7471366,00 00 F8 FF FF FF FF FF
469533287,1714732268.7474227,F5 00 40 00 F5 00 40 00
469533256,1714732268.7565224,06 FE 8F 40 00 10 FC F9
469533257,1714732268.7566948,47 F0
469533265,1714732268.7575188,05 00 00 00 00 00 88 80
469533266,1714732268.7578237,00 00 00 00 00 00 00 00
469533221,1714732268.766519,47 C5 00 4D 27 27 4E 00
469533222,1714732268.7668386,73 4E 4D 74 4E 00 00 00
469533252,1714732268.7671435,00 00 F8 02 64 44 F9 FF
469533253,1714732268.7674253,64 7F 66 26 00 00 F2 FF
469533296,1714732268.7766273,00 00 00 00 00 00 00 00
469533297,1714732268.7769032,00 00 00 00 00 00 00 00
469533298,1714732268.7771955,10 00 01 10 00 01 10 00
469533299,1714732268.7774646,01 10 00 01 10 00 01 F0
469533300,1714732268.7777765,10 00 01 10 00 01 10 00
469533301,1714732268.7780454,01 10 00 01 10 00 01 F0
469533302,1714732268.7783523,00 00 00 00 D8 A3 08 C0
469533303,1714732268.7786276,00 00 00 00 00 00 00 00
469533304,1714732268.7789345,00 00 00 00 00 00 00 00
469533305,1714732268.7792382,00 00 00 00 00 00 00 00
469533203,1714732268.7865293,00 00 00 00 00 00 00 00
469533217,1714732268.786842,00 00 00 00 00 00 00 00
469533232,1714732268.7871542,00 10 00 02 00 00 00 E0
469533233,1714732268.787423,00 A0 00 0A A0 00 00 F0
469533234,1714732268.787733,0A 50 01 02 00 00 00 F8
469533248,1714732268.788004,00 00 01 00 00 FF FF FF
469533249,1714732268.7883112,8B 00 00 FC FF FF FF FF
469533250,1714732268.7885861,08 00 00 00 FF FF FF FF
469533258,1714732268.788894,00 00 00 00 00 00 00 00
469533221,1714732268.7915034,48 C5 00 4E 27 27 4E 00
469533222,1714732268.7918084,74 4E 4E 74 4F 00 00 00
469533286,1714732268.7965207,F5 00 40 00 F5 00 40 00
469533235,1714732268.7968369,00 00 00 20 40 00 E0 7F
469533236,1714732268.7970965,00 00 00 00 00 00 00 00
469533237,1714732268.7974193,00 00 00 00 00 00 00 00
469533254,1714732268.797691,00 00 00 00 00 E0 FF FF
469533255,1714732268.7980056,00 00 F8 FF FF FF FF FF
469533287,1714732268.7982702,F5 00 40 00 F5 00 40 00
469533187,1714732268.7994237,00 01 00 00 00 44 00 00
469533211,1714732268.7997303,63 00 00 00 00 00 00 00
469533238,1714732268.8014917,00 50 01 14 40 01 14 E0
469533239,1714732268.8017662,0A A0 00 0A F0 FF FF FF
469533256,1714732268.8065107,06 FE 8F 40 00 10 FC F9
469533257,1714732268.8066924,47 F0
469533221,1714732268.8164933,48 C5 00 4E 28 27 4F 00
469533222,1714732268.816756,74 4F 4E 75 4F 00 00 00
469533252,1714732268.8170676,00 00 F8 02 64 44 F9 FF
469533253,1714732268.8173366,64 7F 66 26 00 00 F2 FF
469533260,1714732268.8365285,12 00 00 00 40 61 04 00
469533248,1714732268.8368368,00 00 01 00 00 FF FF FF
469533249,1714732268.8370965,8B 00 00 FC FF FF FF FF
469533250,1714732268.8374233,08 00 00 00 FF FF FF FF
469533261,1714732268.8376913,95 00 00 00 A0 4A 42 00
469533262,1714732268.8379617,76 01 E1 3E 48 43 64 00
469533221,1714732268.8414276,49 C5 00 4F 28 27 4F 00
469533222,1714732268.8417404,75 4F 4F 75 50 00 00 00
469533286,1714732268.8465245,F5 00 40 00 F5 00 40 00
469533254,1714732268.8468385,00 00 00 00 00 E0 FF FF
469533255,1714732268.8471456,00 00 F8 FF FF FF FF FF
469533287,1714732268.8474271,F5 00 40 00 F5 00 40 00
469533256,1714732268.8564947,06 FE 8F 40 00 10 FC F9
469533257,1714732268.8566697,47 F0
469533265,1714732268.8574233,05 00 00 00 00 00 88 80
469533266,1714732268.857687,00 00 00 00 00 00 00 00
469533221,1714732268.8665884,49 C6 00 4F 28 28 50 00
469533222,1714732268.866848,75 50 4F 76 50 00 00 00
469533252,1714732268.8671103,00 00 F8 02 64 44 F9 FF
469533253,1714732268.867424,64 7F 66 26 00 00 F2 FF
469533203,1714732268.8865643,00 00 00 00 00 00 00 00
469533217,1714732268.8868246,00 00 00 00 00 00 00 00
469533248,1714732268.8871362,00 00 01 00 00 FF FF FF
469533249,1714732268.8874242,8B 00 00 FC FF FF FF FF
469533250,1714732268.8877354,08 00 00 00 FF FF FF FF
469533258,1714732268.8880012,00 00 00 00 00 00 00 00
469533221,1714732268.8915145,4A C6 00 50 28 28 50 00
469533222,1714732268.8917735,76 50 50 76 51 00 00 00
469533286,1714732268.8965201,F5 00 40 00 F5 00 40 00
469533240,1714732268.8968377,00 40 01 14 40 01 14 E0
469533241,1714732268.897099,0A A0 00 0A F0 FF 0F F0
469533254,1714732268.8974237,00 00 00 00 00 E0 FF FF
469533255,1714732268.8976912,00 00 F8 FF FF FF FF FF
469533287,1714732268.897963,F5 00 40 00 F5 00 40 00
469533220,1714732268.8993635,E8 03 A2 72 D7 03 00 00
469533198,1714732268.899659,00 00 00 00 00 00 00 01
469533212,1714732268.8999403,00 00 00 00 00 00 00 00
469533229,1714732268.9002364,00 00 00 00 00 00 00 00
469533242,1714732268.9014695,FF FF FD FF FE FF FE FF
469533243,1714732268.90178,FE FF FE FF FE FF 3F C0
469533256,1714732268.9064894,06 FE 8F 40 00 10 FC F9
469533244,1714732268.906799,FF 07 E0 FF EF FF FF FF
469533245,1714732268.9071107,01 01 00 00 00 00 00 00
469533246,1714732268.907422,00 00 00 00 00 00 00 FE
469533257,1714732268.9075532,47 F0
469533221,1714732268.9164932,4A C6 00 50 29 28 51 00
469533222,1714732268.916799,76 51 50 77 51 00 00 00
469533252,1714732268.9170682,00 00 F8 02 64 44 F9 FF
469533253,1714732268.9173372,64 7F 66 26 00 00 F2 FF
469533260,1714732268.936527,12 00 00 00 40 61 04 00
469533248,1714732268.9368405,00 00 01 00 00 FF FF FF
469533249,1714732268.937101,8B 00 00 FC FF FF FF FF
469533250,1714732268.9374268,08 00 00 00 FF FF FF FF
469533261,1714732268.9376943,95 00 00 00 A0 4A 42 00
469533262,1714732268.938606,76 01 E1 3E 48 43 64 00
469533221,1714732268.9414315,4B C6 00 51 29 28 51 00
469533222,1714732268.9417336,77 51 51 77 52 00 00 00
469533286,1714732268.9465246,F5 00 40 00 F5 00 40 00
469533254,1714732268.9468405,00 00 00 00 00 E0 FF FF
469533255,1714732268.9471006,00 00 F8 FF FF FF FF FF
469533287,1714732268.947427,F5 00 40 00 F5 00 40 00
469533256,1714732268.9565277,06 FE 8F 40 00 10 FC F9
469533257,1714732268.9567106,47 F0
469533265,1714732268.9574852,05 00 00 00 00 00 88 80
469533266,1714732268.9577851,00 00 00 00 00 00 00 00
469533221,1714732268.9665241,4B C6 00 51 29 29 52 00
469533222,1714732268.9668422,77 52 51 78 52 00 00 00
469533252,1714732268.967149,00 00 F8 02 64 44 F9 FF
469533253,1714732268.9674308,64 7F 66 26 00 00 F2 FF
469533296,1714732268.976635,00 00 00 00 00 00 00 00
469533297,1714732268.9769425,00 00 00 00 00 00 00 00
469533298,1714732268.9772024,10 00 01 10 00 01 10 00
469533299,1714732268.9775145,01 10 00 01 10 00 01 F0
469533300,1714732268.9777815,10 00 01 10 00 01 10 00
469533301,1714732268.9780958,01 10 00 01 10 00 01 F0
469533302,1714732268.9783595,00 00 00 00 D8 A3 08 C0
469533303,1714732268.9786344,00 00 00 00 00 00 00 00
469533304,1714732268.9789417,00 00 00 00 00 00 00 00
469533305,1714732268.9792454,00 00 00 00 00 00 00 00
469533203,1714732268.9865928,00 00 00 00 00 00 00 00
469533217,1714732268.9868994,00 00 00 00 00 00 00 00
469533232,1714732268.98716,00 10 00 02 00 00 00 E0
469533233,1714732268.9874287,00 A0 00 0A A0 00 00 F0
469533234,1714732268.987739,0A 50 01 02 00 00 00 F8
469533248,1714732268.9880652,00 00 01 00 00 FF FF FF
469533249,1714732268.9883187,8B 00 00 FC FF FF FF FF
469533250,1714732268.9886348,08 00 00 00 FF FF FF FF
469533258,1714732268.988942,00 00 00 00 00 00 00 00
469533221,1714732268.9915946,4C C6 00 52 29 29 52 00
469533222,1714732268.9918597,78 52 52 78 53 00 00 00
469533286,1714732268.9965894,F5 00 40 00 F5 00 40 00
469533235,1714732268.9968526,00 00 00 20 40 00 E0 7F
469533236,1714732268.997157,00 00 00 00 00 00 00 00
469533237,1714732268.9974275,00 00 00 00 00 00 00 00
469533254,1714732268.9977348,00 00 00 00 00 E0 FF FF
469533255,1714732268.998025,00 00 F8 FF FF FF FF FF
469533287,1714732268.9983418,F5 00 40 00 F5 00 40 00
469533188,1714732268.9994316,17 15 35 20 2B 28 2E 49
469533189,1714732268.9996529,1F 30 19 0A 37 47 00 00
469533199,1714732268.9999673,00 00 00 00 00 00 00 26
469533238,1714732269.001485,00 50 01 14 40 01 14 E0
469533239,1714732269.0017602,0A A0 00 0A F0 FF FF FF
469533256,1714732269.0065224,06 FE 8F 40 00 10 FC F9
469533257,1714732269.0067089,47 F0
469533219,1714732269.0094974,FF 1F 40 00 00 00 00 F0
469533218,1714732269.009804,42 00 01 00 01 00 1F 43
469533221,1714732269.0164857,4C C7 00 52 2A 29 53 00
469533222,1714732269.016775,78 53 52 79 53 00 00 00
469533252,1714732269.0170922,00 00 F8 02 64 44 F9 FF
469533253,1714732269.0173526,64 7F 66 26 00 00 F2 FF
469533260,1714732269.0365593,12 00 00 00 40 61 04 00
469533248,1714732269.036865,00 00 01 00 00 FF FF FF
469533249,1714732269.0371373,8B 00 00 FC FF FF FF FF
469533250,1714732269.037423,08 00 00 00 FF FF FF FF
469533261,1714732269.0376933,95 00 00 00 A0 4A 42 00
469533262,1714732269.037997,76 01 E1 3E 48 43 64 00
469533221,1714732269.0414286,4D C7 00 53 2A 29 53 00
469533222,1714732269.0417364,79 53 53 79 54 00 00 00
469533286,1714732269.046658,F5 00 40 00 F5 00 40 00
469533254,1714732269.0469694,00 00 00 00 00 E0 FF FF
469533255,1714732269.0472383,00 00 F8 FF FF FF FF FF
469533287,1714732269.0475264,F5 00 40 00 F5 00 40 00
469533256,1714732269.0564995,06 FE 8F 40 00 10 FC F9
469533257,1714732269.0567198,47 F0
469533265,1714732269.0574303,05 00 00 00 00 00 88 80
469533266,1714732269.0576978,00 00 00 00 00 00 00 00
469533221,1714732269.0666316,4D C7 00 53 2A 2A 54 00
469533222,1714732269.066931,79 54 53 7A 54 00 00 00
469533252,1714732269.0671997,00 00 F8 02 64 44 F9 FF
469533253,1714732269.0674868,64 7F 66 26 00 00 F2 FF
469533203,1714732269.086531,00 00 00 00 00 00 00 00
469533217,1714732269.086844,00 00 00 00 00 00 00 00
469533248,1714732269.0871525,00 00 01 00 00 FF FF FF
469533249,1714732269.0874338,8B 00 00 FC FF FF FF FF
469533250,1714732269.0877416,08 00 00 00 FF FF FF FF
469533258,1714732269.0880125,00 00 00 00 00 00 00 00
469533221,1714732269.0915916,4E C7 00 54 2A 2A 54 00
469533222,1714732269.0918705,7A 54 54 7A 55 00 00 00
469533286,1714732269.0965269,F5 00 40 00 F5 00 40 00
469533240,1714732269.096841,00 40 01 14 40 01 14 E0
469533241,1714732269.097116,0A A0 00 0A F0 FF 0F F0
469533254,1714732269.0974274,00 00 00 00 00 E0 FF FF
469533255,1714732269.0976982,00 00 F8 FF FF FF FF FF
469533287,1714732269.0979517,F5 00 40 00 F5 00 40 00
469533213,1714732269.099367,0D 19 0D 08 0D 0D 0E 0D
469533214,1714732269.0996842,3A 00 00 00 00 00 00 00
469533215,1714732269.0999448,00 00 00 00 00 00 00 0D
469533242,1714732269.1015003,FF FF FD FF FE FF FE FF
469533243,1714732269.1017687,FE FF FE FF FE FF 3F C0
469533256,1714732269.1065276,06 FE 8F 40 00 10 FC F9
469533244,1714732269.106845,FF 07 E0 FF EF FF FF FF
469533245,1714732269.1070976,01 01 00 00 00 00 00 00
469533246,1714732269.1074371,00 00 00 00 00 00 00 FE
469533257,1714732269.1076128,47 F0
469533221,1714732269.1165009,4E C7 00 54 2B 2A 55 00
469533222,1714732269.1168072,7A 55 54 7B 55 00 00 00
469533252,1714732269.1170762,00 00 F8 02 64 44 F9 FF
469533253,1714732269.1173456,64 7F 66 26 00 00 F2 FF
469533260,1714732269.1365287,12 00 00 00 40 61 04 00
469533248,1714732269.1368456,00 00 01 00 00 FF FF FF
469533249,1714732269.1371055,8B 00 00 FC FF FF FF FF
469533250,1714732269.1374316,08 00 00 00 FF FF FF FF
469533261,1714732269.1376996,95 00 00 00 A0 4A 42 00
469533262,1714732269.1379707,76 01 E1 3E 48 43 64 00
469533221,1714732269.1414335,4F C7 00 55 2B 2A 55 00
469533222,1714732269.1417477,7B 55 55 7B 56 00 00 00
469533286,1714732269.1465292,F5 00 40 00 F5 00 40 00
469533254,1714732269.1468463,00 00 00 00 00 E0 FF FF
469533255,1714732269.1471534,00 00 F8 FF FF FF FF FF
469533287,1714732269.1474407,F5 00 40 00 F5 00 40 00
469533256,1714732269.1565015,06 FE 8F 40 00 10 FC F9
469533257,1714732269.1566792,47 F0
469533265,1714732269.157438,05 00 00 00 00 00 88 80
469533266,1714732269.157749,00 00 00 00 00 00 00 00
469533221,1714732269.1665926,4F C8 00 55 2B 2B 56 00
469533222,1714732269.1668565,7B 56 55 7C 56 00 00 00
469533252,1714732269.1671615,00 00 F8 02 64 44 F9 FF
469533253,1714732269.167432,64 7F 66 26 00 00 F2 FF
469533296,1714732269.1767626,00 00 00 00 00 00 00 00
469533297,1714732269.177033,00 00 00 00 00 00 00 00
469533298,1714732269.1773188,10 00 01 10 00 01 10 00
469533299,1714732269.1775966,01 10 00 01 10 00 01 F0
469533300,1714732269.177908,10 00 01 10 00 01 10 00
469533301,1714732269.1781545,01 10 00 01 10 00 01 F0
469533302,1714732269.1784363,00 00 00 00 D8 A3 08 C0
469533303,1714732269.1787438,00 00 00 00 00 00 00 00
