779,1714732277.140754,3F 00 00 00 18 00 00 58
1122,1714732277.1414342,00 00 08 00 00 01 00 00
1140,1714732277.141729,00 0C EE DE 00 00 00 00
316495022,1714732277.1420474,00 00 00 00 00 00 00 7F
389232912,1714732277.1422675,3E 4E 00 00 00
380196007,1714732277.1426325,00 00 00 00 00 00 00 00
380196017,1714732277.1428497,00 00 00 00 00 00 00 FE
401604723,1714732277.1432033,21 73 00 00 00 FF 01 C0
441799848,1714732277.143513,0C FE FF FF E7 FF FF 7F
441799974,1714732277.143845,00 00 00 00 00 00 00 FF
441799975,1714732277.1441612,00 00 00 00 00 00 00 FF
1153,1714732277.1513238,10 00 00 22 00 00 E0 FE
389232912,1714732277.152184,3E 4F 00
1156,1714732277.1614344,FE FB EF BF FF FE 03 40
389232912,1714732277.1626341,3E 50 FF FF FF FF 00
1157,1714732277.1713057,00 C2 2F 0F 23 09 23 56
389232912,1714732277.1725266,4E 51 FF FF 00 FF FF 00
1016,1714732277.1766338,FF 3F 00 02 00 00 00 00
1283,1714732277.1768785,C8 0E 82 00 00 25 00 00
817,1714732277.1773272,88 00 00 00 31 00 00 0C
1158,1714732277.1814148,00 00 00 00 00 00 00 00
380196008,1714732277.1818473,00 00 00 00 00 00 00 00
1724,1714732277.183019,00 00 00 10 4B 44 0D 00
389232912,1714732277.1834738,3E 52 FF FF 00 FF FF 00
389235984,1714732277.1900353,C1 08 0C 00 00 00 00 00
1123,1714732277.1913488,00 80 09 00 00 00 00 00
1616,1714732277.1916692,01 06 44 00 00 00 00 00
779,1714732277.191878,3F 01 00 00 18 00 00 58
1635,1714732277.1921332,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.1924098,3E 53 FF FF 00 FF FF 00
960,1714732277.1992512,83 06 07 00
1716,1714732277.200139,00 C9 6B 7C 8C 42 41 55
380195864,1714732277.2014716,0E F8 0F 03 00 00 C8 46
389232912,1714732277.2023442,3E 54 FF FF 00 FF FF 00
441799829,1714732277.21135,43 00 00 01 01 00 00 00
389232912,1714732277.2126868,3E 55 FF FF 00 FF FF 00
389232912,1714732277.2224362,3E 56 FF FF 00 FF FF 00
380196332,1714732277.2266626,FF CF C6 F8 FF FF FF FF
389232912,1714732277.233046,3E 57 FF FF 00 FF FF 00
1603,1714732277.2335389,00 02 00 00 00 00 00 00
822,1714732277.2344768,FE FE
389235984,1714732277.2408257,C2 00 00 00
1124,1714732277.241536,00 00 20 00 00 00 00 00
389232912,1714732277.2421737,3E 58 FF FF 00 FF FF 00
779,1714732277.2435114,3F 02 00 00 18 00 00 58
401604624,1714732277.2516363,28 10 8D FE FF FF 02 9F
389232912,1714732277.252266,A0 12 3E 59 FE FE FE FE
389232912,1714732277.2626362,B0 2C 3E 5A 00 FF FF FF
389232912,1714732277.2724805,4E 63 00 FF FF FF FF 00
1283,1714732277.2766366,8C 0F 82 00 00 25 00 00
389232912,1714732277.2830637,81 8D 4E 41 03 00 39 00
1122,1714732277.291374,00 00 08 00 00 01 00 00
1635,1714732277.2916367,60 7F 00 0F 1F 00 40 E0
1125,1714732277.2918522,00 00 00 00 00 00 00 80
316495022,1714732277.2922068,00 00 00 00 00 00 00 7F
389232912,1714732277.2924736,0E 42 03 00 39 00 03 01
779,1714732277.2937665,3F 03 00 00 18 00 00 58
960,1714732277.2994316,36 07 07 00
452984848,1714732277.2999747,10 50 04 41 00 08 01 00
389224208,1714732277.302078,35 C4 0A
389232912,1714732277.302342,90 08 3E 43 78 03 FF FF
389232896,1714732277.3053098,1E 41
389232912,1714732277.312638,3E 44 0A
389232912,1714732277.3223958,3E 4E 00 00 00
452984947,1714732277.3293958,73 40 04 09 00 08 01 00
389232912,1714732277.332957,3E 4F 00
1123,1714732277.340396,00 80 09 00 00 00 00 00
380196017,1714732277.3407307,00 00 00 00 00 00 00 FE
389232912,1714732277.3420634,3E 50 FF FF FF FF 00
779,1714732277.344755,3F 04 00 00 18 00 00 58
389232912,1714732277.3522258,4E 51 FF FF 00 FF FF 00
822,1714732277.354505,FE FE
441800036,1714732277.3566651,FF FF FF FF FF FF FF 2F
441800008,1714732277.356964,FF FF FF FF FF FF FF 13
1156,1714732277.360397,FE FB EF BF FF FE 03 40
389232912,1714732277.3626387,3E 52 FF FF 00 FF FF 00
389228816,1714732277.3640866,80 10 3A 5E 00 00 00 00
1157,1714732277.3703537,00 C2 2F 0F 23 09 23 56
389232912,1714732277.372462,3E 53 FF FF 00 FF FF 00
1283,1714732277.3766394,B5 00 82 00 00 25 00 00
1158,1714732277.3804147,00 00 00 00 00 00 00 00
389232912,1714732277.3830667,3E 54 FF FF 00 FF FF 00
1720,1714732277.3857605,2E 29 F8 F9 FF FE 00 00
1124,1714732277.3903806,00 00 20 00 00 00 00 00
1635,1714732277.391639,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.3921638,3E 55 FF FF 00 FF FF 00
389228816,1714732277.394378,C0 00 00 00 00 00 00 00
779,1714732277.3957653,3F 05 00 00 18 00 00 58
960,1714732277.3999603,77 08 07 00
1716,1714732277.4001908,02 37 31 30 30 39 32 31
380195864,1714732277.4009855,0E F8 0F 03 00 00 8F 57
389232912,1714732277.402225,3E 56 FF FF 00 FF FF 00
389232912,1714732277.4126406,3E 57 FF FF 00 FF FF 00
389232912,1714732277.4224412,3E 58 FF FF 00 FF FF 00
389228816,1714732277.4238505,C1 00 00 00 00 00
389232912,1714732277.4330456,A0 12 3E 59 FE FE FE FE
1122,1714732277.4404414,00 00 08 00 00 01 00 00
316495022,1714732277.440769,00 00 00 00 00 00 00 7F
389232400,1714732277.4419818,3D D1 01 00
389232912,1714732277.4422898,B0 2C 3E 5A 00 FF FF FF
779,1714732277.4457357,3F 06 00 00 18 00 00 58
389232912,1714732277.4521842,4E 63 00 FF FF FF FF 00
879,1714732277.461396,02 00 00 00 00 00 00 08
389232912,1714732277.462641,81 8D 4E 41 03 00 39 00
884,1714732277.4684782,A6 0F 00 00 E8 A3 8F 3E
886,1714732277.4703963,D2 A7 4F 9F 7E DF EB F7
888,1714732277.4713802,FA FF FF FF F2 00 00 00
389232912,1714732277.4724855,0E 42 03 00 39 00 03 01
891,1714732277.4735465,24 09 23 56 12 02 08 00
822,1714732277.4745135,FE FE
1364,1714732277.4747543,12 0D 80 56 00 00 00 00
1283,1714732277.4766414,2A 01 82 00 00 25 00 00
389232912,1714732277.4830687,90 08 3E 43 78 03 FF FF
389232896,1714732277.485228,1E 41
1123,1714732277.4903564,00 80 09 00 00 00 00 00
1635,1714732277.4916418,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.4921033,3E 44 0A
779,1714732277.4967723,3F 07 00 00 18 00 00 58
452984848,1714732277.4999392,10 50 04 41 00 08 01 00
960,1714732277.5001123,C2 09 07 00
389232912,1714732277.502161,3E 4E 00 00 00
389232912,1714732277.5124862,3E 4F 00
389232912,1714732277.5224445,3E 50 FF FF FF FF 00
389231632,1714732277.5229025,3D 0E 01
452984947,1714732277.5293796,73 40 04 09 00 08 01 00
389232912,1714732277.5330484,4E 51 FF FF 00 FF FF 00
1124,1714732277.540401,00 00 20 00 00 00 00 00
380196017,1714732277.5407307,00 00 00 00 00 00 00 FE
389232912,1714732277.5421267,3E 52 FF FF 00 FF FF 00
779,1714732277.5477304,3F 08 00 00 18 00 00 58
389232912,1714732277.5522301,3E 53 FF FF 00 FF FF 00
389228560,1714732277.5537653,3A 04 0A
1719,1714732277.5578258,04 00 D0 FF 3F 7E C0 FE
1156,1714732277.5603814,FE FB EF BF FF FE 03 40
389227776,1714732277.5620666,19 42
389228032,1714732277.5624251,19 82
389232912,1714732277.5626917,3E 54 FF FF 00 FF FF 00
1157,1714732277.5703163,00 C2 2F 0F 24 09 23 56
389232912,1714732277.5724885,3E 55 FF FF 00 FF FF 00
1283,1714732277.576644,60 02 82 00 00 25 00 00
1158,1714732277.5805507,00 00 00 00 00 00 00 00
389232912,1714732277.5830503,3E 56 FF FF 00 FF FF 00
1122,1714732277.5904675,00 00 08 00 00 01 00 00
316495022,1714732277.5907798,00 00 00 00 00 00 00 7F
1635,1714732277.5916445,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.592148,3E 57 FF FF 00 FF FF 00
822,1714732277.59449,FE FE
779,1714732277.5987306,3F 09 00 00 18 00 00 58
960,1714732277.6002557,32 0A 07 00
380195864,1714732277.6005514,0E F8 0F 03 00 00 74 14
1716,1714732277.6007612,00 C9 6B 7C 8C 42 41 55
389232912,1714732277.602209,3E 58 FF FF 00 FF FF 00
389232912,1714732277.6126456,A0 12 3E 59 FE FE FE FE
389232912,1714732277.6224468,B0 2C 3E 5A 00 FF FF FF
389232912,1714732277.6330504,4E 63 00 FF FF FF FF 00
389237264,1714732277.6380174,80 11 40 10 47 FE FF 00
1123,1714732277.6403828,00 80 09 00 00 00 00 00
401604723,1714732277.640747,21 73 00 00 00 FF 01 C0
441799848,1714732277.641053,01 00 FF 3F 8F E7 22 56
389232912,1714732277.6421204,81 8D 4E 41 03 00 39 00
779,1714732277.6499481,3F 0A 00 00 18 00 00 58
1153,1714732277.6504653,10 00 00 22 00 00 E0 FE
389232912,1714732277.6521976,0E 42 03 00 39 00 03 01
389232912,1714732277.6626468,90 08 3E 43 78 03 FF FF
389232896,1714732277.6648793,1E 41
389236480,1714732277.671966,10 02
389232912,1714732277.6725044,3E 44 0A
901,1714732277.6766462,20 30 02 00 02 20 22 00
1016,1714732277.6768856,FF 3F 00 02 00 00 00 00
1283,1714732277.6771495,4F 03 82 00 00 25 00 00
1447,1714732277.677386,FF FF FF FF FF 7F 00 00
605,1714732277.6776495,00 00 FE FE FE 0E 00 00
817,1714732277.6778276,81 00 00 00 31 00 00 0C
389232912,1714732277.6830738,3E 4E 00 00 00
389237264,1714732277.6899848,90 11 40 11 47 00 00 FE
1124,1714732277.6904671,00 00 20 00 00 00 00 00
1635,1714732277.6916468,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.692137,3E 4F 00
452984848,1714732277.6999528,10 50 04 41 00 08 01 00
389222928,1714732277.7001402,34 8F 00
389223184,1714732277.700318,34 D3 00
960,1714732277.7006478,87 0B 07 00
779,1714732277.7017705,3F 0B 00 00 18 00 00 58
389227024,1714732277.7023199,38 92 FF FF 00 00
389232912,1714732277.7026582,3E 50 FF FF FF FF 00
389219584,1714732277.7118382,11 42
389220608,1714732277.7120194,12 42
389232912,1714732277.7127213,4E 51 FF FF 00 FF FF 00
389220352,1714732277.7128997,12 02
389220096,1714732277.7136476,11 C2
389219840,1714732277.7143157,11 82
822,1714732277.7145457,FE FE
389232912,1714732277.7225199,3E 52 FF FF 00 FF FF 00
902,1714732277.7266488,FF 0F 02 20 00 02 20 01
380196332,1714732277.7269244,FF CF C6 F8 FF FF FF FF
452984947,1714732277.7293816,73 40 04 09 00 08 01 00
1714,1714732277.7316477,00 04 00 30 39 26 66 36
389232912,1714732277.7331448,3E 53 FF FF 00 FF FF 00
996,1714732277.736648,FF EF 1F 00 00 00 00 FF
1122,1714732277.7404068,00 00 08 00 00 01 00 00
1125,1714732277.740692,00 00 00 00 00 00 00 80
316495022,1714732277.741004,00 00 00 00 00 00 00 7F
389237264,1714732277.7413132,C0 00 FE FF 00 00 00 00
380196017,1714732277.741648,00 00 00 00 00 00 00 FE
389232912,1714732277.742148,3E 54 FF FF 00 FF FF 00
401604624,1714732277.7516754,28 10 8D FE FF FF 02 9F
389232912,1714732277.7522783,3E 55 FF FF 00 FF FF 00
779,1714732277.7532582,3F 0C 00 00 18 00 00 58
1156,1714732277.7604074,FE FB EF BF FF FE 03 40
389232912,1714732277.7626488,3E 56 FF FF 00 FF FF 00
1157,1714732277.7703214,00 C2 2F 0F 24 09 23 56
389232912,1714732277.772511,3E 57 FF FF 00 FF FF 00
1283,1714732277.7766488,BB 04 82 00 00 25 00 00
1158,1714732277.7804258,00 00 00 00 00 00 00 00
389232912,1714732277.7830765,3E 58 FF FF 00 FF FF 00
1123,1714732277.7903478,00 80 09 00 00 00 00 00
1635,1714732277.7916493,60 7F 00 0F 1F 00 40 E0
389237264,1714732277.792057,D0 FF 00 00 FE FF FE FF
389232912,1714732277.7923014,A0 12 3E 59 FE FE FE FE
960,1714732277.80032,FD 0C 07 00
380195864,1714732277.800653,0E F8 0F 03 00 00 3C 25
1716,1714732277.8007863,01 4E 45 45 34 4D 5A 31
389232912,1714732277.8022795,B0 2C 3E 5A 00 FF FF FF
779,1714732277.8038402,3F 0D 00 00 18 00 00 58
389232912,1714732277.8126507,4E 63 00 FF FF FF FF 00
389229072,1714732277.812987,3A 8F 00 00
389232912,1714732277.8224945,81 8D 4E 41 03 00 39 00
389232912,1714732277.8330555,0E 42 03 00 39 00 03 01
822,1714732277.8345177,FE FE
1124,1714732277.8404083,00 00 20 00 00 00 00 00
389232912,1714732277.8421187,90 08 3E 43 78 03 FF FF
389237264,1714732277.8436992,C1 00 00 00 00 00 00
389222672,1714732277.8439715,80 07 34 5B 00 01 01 00
389232896,1714732277.8452797,1E 41
389232912,1714732277.852194,3E 44 0A
779,1714732277.8547385,3F 0E 00 00 18 00 00 58
389232912,1714732277.8625228,3E 4E 00 00 00
389232912,1714732277.8724093,3E 4F 00
1283,1714732277.876652,2C 05 82 00 00 25 00 00
389232912,1714732277.8830793,3E 50 FF FF FF FF 00
1122,1714732277.8904102,00 00 08 00 00 01 00 00
316495022,1714732277.8907394,00 00 00 00 00 00 00 7F
1635,1714732277.8916526,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.8921757,4E 51 FF FF 00 FF FF 00
389237264,1714732277.894111,D1 FE FF 00 00 00 00
389222672,1714732277.8943155,C0 00 00 00
1720,1714732277.8957748,2E 29 F8 F9 FF FE 00 00
452984848,1714732277.8999493,10 50 04 41 00 08 01 00
960,1714732277.9006522,48 0D 07 00
389232912,1714732277.9022448,3E 52 FF FF 00 FF FF 00
779,1714732277.9057398,3F 0F 00 00 18 00 00 58
389232912,1714732277.912653,3E 53 FF FF 00 FF FF 00
389232912,1714732277.9224973,3E 54 FF FF 00 FF FF 00
452984947,1714732277.9294112,73 40 04 09 00 08 01 00
389232912,1714732277.9330583,3E 55 FF FF 00 FF FF 00
1718,1714732277.9368103,70 13 0C 02 33 2D
1123,1714732277.94039,00 80 09 00 00 00 00 00
380196017,1714732277.9407845,00 00 00 00 00 00 00 FE
389232912,1714732277.9420936,3E 56 FF FF 00 FF FF 00
389222672,1714732277.9448872,44 51 02 33 2D
389232912,1714732277.9522407,3E 57 FF FF 00 FF FF 00
389231120,1714732277.9534357,3C 91 00
822,1714732277.9545372,FE FE
779,1714732277.9567757,3F 00 00 00 18 00 00 58
1156,1714732277.9604342,FE FB EF BF FF FE 03 40
389232912,1714732277.9626546,3E 58 FF FF 00 FF FF 00
1157,1714732277.9703264,00 C2 2F 0F 24 09 23 56
389232912,1714732277.9724984,A0 12 3E 59 FE FE FE FE
1283,1714732277.9766545,48 06 82 00 00 25 00 00
1158,1714732277.9803884,00 00 00 00 00 00 00 00
389230864,1714732277.9817865,3C 5E 00
389232912,1714732277.983349,B0 2C 3E 5A 00 FF FF FF
1124,1714732277.9903955,00 00 20 00 00 00 00 00
1635,1714732277.9916947,60 7F 00 0F 1F 00 40 E0
389232912,1714732277.9922037,4E 63 00 FF FF FF FF 00
389218560,1714732277.9956558,40 00 01 40
389218560,1714732277.9969482,40 00 01 40
380195864,1714732278.0006585,0E F8 0F 03 00 00 04 36
960,1714732278.0008252,B8 0E 07 00
1716,1714732278.0010917,00 C9 6B 7C 8C 42 41 55
389232912,1714732278.002227,81 8D 4E 41 03 00 39 00
389231376,1714732278.003385,3C D0 05 00
389224704,1714732278.0040398,16 42
389224960,1714732278.0047386,16 82
779,1714732278.0077813,3F 01 00 00 18 00 00 58
389232912,1714732278.012655,0E 42 03 00 39 00 03 01
389218560,1714732278.0154994,40 00 01 40
389232912,1714732278.0224798,90 08 3E 43 78 03 FF FF
389220864,1714732278.0247507,12 82
389232896,1714732278.0252416,1E 41
389218560,1714732278.027653,40 00 01 40
389218560,1714732278.028975,40 00 01 40
389221632,1714732278.0324142,13 42
389232912,1714732278.0331,3E 44 0A
389221376,1714732278.034414,13 02
1122,1714732278.0404139,00 00 08 00 00 01 00 00
316495022,1714732278.0407872,00 00 00 00 00 00 00 7F
389232912,1714732278.0420399,3E 4E 00 00 00
389232912,1714732278.0521474,3E 4F 00
779,1714732278.0577824,3F 02 00 00 18 00 00 58
389227280,1714732278.0624156,38 CF 00
389232912,1714732278.0627005,3E 50 FF FF FF FF 00
1413,1714732278.066657,7F AC 02 C4 13 08 01 00
389232912,1714732278.0725014,4E 51 FF FF 00 FF FF 00
822,1714732278.074529,FE FE
1283,1714732278.076657,50 07 82 00 00 25 00 00
389222160,1714732278.077657,80 08 33 C3 78 07 EF C4
389232912,1714732278.0831056,3E 52 FF FF 00 FF FF 00
1123,1714732278.0903723,00 80 09 00 00 00 00 00
1635,1714732278.0916572,60 7F 00 0F 1F 00 40 E0
389232912,1714732278.0922117,3E 53 FF FF 00 FF FF 00
452984848,1714732278.099926,10 50 04 41 00 08 01 00
960,1714732278.1008737,0D 0F 07 00
389232912,1714732278.1022718,3E 54 FF FF 00 FF FF 00
389235984,1714732278.1069987,30 02 03 00 45 00 03 04
779,1714732278.1087458,3F 03 00 00 18 00 00 58
389232912,1714732278.1126583,3E 55 FF FF 00 FF FF 00
389232912,1714732278.1225026,3E 56 FF FF 00 FF FF 00
389222160,1714732278.1287894,C0 80 00 00 00
452984947,1714732278.1294487,73 40 04 09 00 08 01 00
389232912,1714732278.1331499,3E 57 FF FF 00 FF FF 00
1124,1714732278.1404264,00 00 20 00 00 00 00 00
1140,1714732278.1407008,00 0C EE DE 00 00 00 00
380196007,1714732278.1410575,00 00 00 00 00 00 00 00
380196017,1714732278.1413245,00 00 00 00 00 00 00 FE
401604723,1714732278.1416588,21 73 00 00 00 FF 01 C0
441799848,1714732278.142003,08 FE FF FF E7 FF FF 7F
389232912,1714732278.1422658,3E 58 FF FF 00 FF FF 00
441799974,1714732278.142542,00 00 00 00 00 00 00 FF
441799975,1714732278.1429138,00 00 00 00 00 00 00 FF
1153,1714732278.1503575,10 00 00 22 00 00 E0 FE
389232912,1714732278.1522248,A0 12 3E 59 FE FE FE FE
779,1714732278.1599767,3F 04 00 00 18 00 00 58
1156,1714732278.1605604,FE FB EF BF FF FE 03 40
389232912,1714732278.1625774,B0 2C 3E 5A 00 FF FF FF
1157,1714732278.1703317,00 C2 2F 0F 24 09 23 56
389232912,1714732278.172504,4E 63 00 FF FF FF FF 00
1016,1714732278.1766598,FF 3F 00 02 00 00 00 00
1283,1714732278.1768982,4D 08 82 00 00 25 00 00
817,1714732278.1773973,8A 00 00 00 31 00 00 0C
1158,1714732278.1803973,00 00 00 00 00 00 00 00
389232912,1714732278.1831288,81 8D 4E 41 03 00 39 00
1122,1714732278.19038,00 00 08 00 00 01 00 00
1125,1714732278.1906593,00 00 00 00 00 00 00 80
316495022,1714732278.1909716,00 00 00 00 00 00 00 7F
1616,1714732278.1912792,01 06 44 00 00 00 00 00
1635,1714732278.1917028,60 7F 00 0F 1F 00 40 E0
389232912,1714732278.1921804,0E 42 03 00 39 00 03 01
822,1714732278.1945333,FE FE
380195864,1714732278.2004416,0E F8 0F 03 00 00 CC 46
380196008,1714732278.2008727,00 00 00 00 00 00 00 00
960,1714732278.201008,4C 00 07 00
1716,1714732278.2018828,02 37 31 30 30 39 32 31
389232912,1714732278.2025583,90 08 3E 43 78 03 FF FF
1724,1714732278.2027838,00 00 00 10 4B 44 0D 00
389232896,1714732278.206853,1E 41
779,1714732278.2107825,3F 05 00 00 18 00 00 58
389232912,1714732278.21266,3E 44 0A
389232912,1714732278.2224407,3E 4E 00 00 00
380196332,1714732278.2266872,FF CF C6 F8 FF FF FF FF
389232912,1714732278.2329805,3E 4F 00
1123,1714732278.2403939,00 80 09 00 00 00 00 00
389232912,1714732278.242102,3E 50 FF FF FF FF 00
1603,1714732278.2511203,00 02 00 00 00 00 00 00
401604624,1714732278.2517016,28 10 8D FE FF FF 02 9F
389232912,1714732278.2522938,4E 51 FF FF 00 FF FF 00
779,1714732278.260788,3F 06 00 00 18 00 00 58
389232912,1714732278.2626622,3E 52 FF FF 00 FF FF 00
389236480,1714732278.2722912,10 02
389232912,1714732278.2726622,3E 53 FF FF 00 FF FF 00
1283,1714732278.276662,F6 09 82 00 00 25 00 00
389232912,1714732278.283111,3E 54 FF FF 00 FF FF 00
1124,1714732278.2903774,00 00 20 00 00 00 00 00
1635,1714732278.2916949,60 7F 00 0F 1F 00 40 E0
389232912,1714732278.2922053,3E 55 FF FF 00 FF FF 00
452984848,1714732278.299965,10 50 04 41 00 08 01 00
960,1714732278.301182,F9 01 07 00
389224208,1714732278.3021057,35 CD 10
389232912,1714732278.3023782,3E 56 FF FF 00 FF FF 00
779,1714732278.311785,3F 07 00 00 18 00 00 58
389232912,1714732278.3127153,3E 57 FF FF 00 FF FF 00
822,1714732278.3145297,FE FE
441800036,1714732278.3167036,FF FF FF FF FF FF FF 2F
389218560,1714732278.3168874,40 00 01 40
441800008,1714732278.3172038,FF FF FF FF FF FF FF 13
389232912,1714732278.3225074,3E 58 FF FF 00 FF FF 00
389221120,1714732278.3234215,12 C2
452984947,1714732278.3294215,73 40 04 09 00 08 01 00
389232912,1714732278.333069,A0 12 3E 59 FE FE FE FE
1122,1714732278.3404317,00 00 08 00 00 01 00 00
316495022,1714732278.3407948,00 00 00 00 00 00 00 7F
380196017,1714732278.3410609,00 00 00 00 00 00 00 FE
389232912,1714732278.3421044,B0 2C 3E 5A 00 FF FF FF
389232912,1714732278.3522487,4E 63 00 FF FF FF FF 00
1156,1714732278.360424,FE FB EF BF FF FE 03 40
389232912,1714732278.3626642,81 8D 4E 41 03 00 39 00
779,1714732278.3632903,3F 08 00 00 18 00 00 58
389228816,1714732278.3643115,80 0A 3A 60 00 00 00 00
1157,1714732278.370337,00 C2 2F 0F 24 09 23 56
389232912,1714732278.3725083,0E 42 03 00 39 00 03 01
1283,1714732278.3766649,51 0A 82 00 00 25 00 00
1158,1714732278.3804064,00 00 00 00 00 00 00 00
389232912,1714732278.3830917,90 08 3E 43 78 03 FF FF
389232896,1714732278.3849409,1E 41
1123,1714732278.3903635,00 80 09 00 00 00 00 00
1635,1714732278.391665,60 7F 00 0F 1F 00 40 E0
389232912,1714732278.3921862,3E 44 0A
389228816,1714732278.3946671,C0 00 00 00 FF 00 00
380195864,1714732278.4004524,0E F8 0F 03 00 00 94 57
960,1714732278.4012916,09 02 07 00
1716,1714732278.4017603,00 C9 6B 7C 8C 42 41 55
389232912,1714732278.4023886,3E 4E 00 00 00
1720,1714732278.4038365,2E 29 F8 F9 FF FE 00 00
389232912,1714732278.4125113,3E 4F 00
779,1714732278.4137526,3F 09 00 00 18 00 00 58
389232912,1714732278.42249,3E 50 FF FF FF FF 00
389232912,1714732278.4330719,4E 51 FF FF 00 FF FF 00
822,1714732278.434533,FE FE
1124,1714732278.4404247,00 00 20 00 00 00 00 00
389232400,1714732278.4421499,3D D3 BE FF 3F 07 00 00
389232912,1714732278.4424567,3E 52 FF FF 00 FF FF 00
389232912,1714732278.4522536,3E 53 FF FF 00 FF FF 00
879,1714732278.4574223,03 00 00 00 00 00 00 08
884,1714732278.4594007,7F 0F 00 00 E8 A3 8F 3E
389232912,1714732278.4626672,3E 54 FF FF 00 FF FF 00
779,1714732278.4647968,3F 0A 00 00 18 00 00 58
886,1714732278.466401,D3 A7 4F 9F 7E DF EB F7
888,1714732278.4683585,FB FF FF FF F2 00 00 00
891,1714732278.4704041,25 09 23 56 0A 01 0C 00
1364,1714732278.472321,12 0D 80 76 00 00 00 00
389232912,1714732278.472667,3E 55 FF FF 00 FF FF 00
1283,1714732278.4766674,3B 0B 82 00 00 25 00 00
389232912,1714732278.4830906,3E 56 FF FF 00 FF FF 00
1122,1714732278.4903827,00 00 08 00 00 01 00 00
316495022,1714732278.4907117,00 00 00 00 00 00 00 7F
1635,1714732278.4916677,60 7F 00 0F 1F 00 40 E0
389232912,1714732278.492192,3E 57 FF FF 00 FF FF 00
452984848,1714732278.4999654,10 50 04 41 00 08 01 00
960,1714732278.5014997,BC 03 07 00
389232912,1714732278.5023038,3E 58 FF FF 00 FF FF 00
389232912,1714732278.5126667,A0 12 3E 59 FE FE FE FE
779,1714732278.515756,3F 0B 00 00 18 00 00 58
389232912,1714732278.5225136,B0 2C 3E 5A 00 FF FF FF
389231632,1714732278.5229876,3D 0F 00
452984947,1714732278.529427,73 40 04 09 00 08 01 00
